time,seconds_elapsed,z,y,x
1789156716120555500,103.77055541992188,-0.3842342495918274,-0.03298672288656235,0.294437050819397
1789156716240398000,103.89039819335937,-0.4288274049758911,0.059864792972803116,-0.455705463886261
1789156716300304100,103.95030419921875,-0.11178833991289139,-0.5009095072746277,-0.007941247895359993
1789156716360240600,104.01024072265625,-0.17592918872833252,-0.34208452701568604,-0.056810468435287476
1789156716420207600,104.07020751953125,0.13927727937698364,0.04642575979232788,0.40072759985923767
1789156716520061200,104.17006127929687,-0.13439035415649414,-0.02015855349600315,-0.23884831368923187
1789156716579997700,104.22999780273437,0.6200281977653503,0.6407976150512695,0.251676470041275
1789156716639873300,104.28987329101562,0.8680394887924194,0.1215621829032898,0.30054569244384766
1789156716699779000,104.34977905273438,0.5925393104553223,0.16920967400074005,0.47280970215797424
1789156716759746300,104.40974633789062,0.49357911944389343,0.7214318513870239,0.26572638750076294
1789156716819652000,104.46965209960938,0.34025195240974426,-0.38179078698158264,-0.24617868661880493
1789156716879619300,104.52961938476562,0.12522737681865692,-0.342695415019989,0.252287358045578
1789156716939525400,104.589525390625,-0.11667526513338089,-0.152105450630188,0.08185594528913498
1789156716999492400,104.64949243164062,-0.9492846131324768,-0.07330382615327835,-0.4703662395477295
1789156717059428900,104.70942895507812,-0.9511171579360962,0.03237585723400116,-0.7678576111793518
1789156717119365400,104.76936547851562,-0.6206390857696533,0.024434609338641167,-0.3439171314239502
1789156717179241000,104.82924096679687,-0.22663100063800812,0.11972958594560623,-0.3982841372489929
1789156717239208000,104.8892080078125,0.08185594528913498,0.06475171446800232,0.24495697021484375
1789156717299144400,104.94914453125,0.23029619455337524,-0.4990769028663635,0.15454891324043274
1789156717398998000,105.048998046875,0.16310101747512817,-0.41233405470848083,0.1875356286764145
1789156717478923500,105.12892358398437,0.14416420459747314,-0.4050036668777466,-0.43737950921058655
1789156717538890500,105.18889038085938,0.5797111392021179,0.4813618063926697,-0.2571742534637451
1789156717598827000,105.24882690429688,1.0543533563613892,-0.22602014243602753,0.5418374538421631
1789156717658763500,105.30876342773438,0.5198463201522827,0.5002986192703247,0.2431243658065796
1789156717718730500,105.36873046875,0.27611109614372253,0.14966198801994324,-0.036041051149368286
1789156717858623200,105.50862329101562,0.05619960278272629,-0.5002986192703247,0.35735616087913513
1789156717918590200,105.56859008789063,-0.3384193480014801,-0.342695415019989,-0.060475658625364304
1789156717978526700,105.62852661132813,-0.9902125597000122,-0.5711590051651001,-0.7483099102973938
1789156718038463200,105.68846313476563,-0.6334672570228577,0.25595253705978394,-0.6841690540313721
1789156718098399700,105.74839965820313,-0.50335294008255,-0.029932396486401558,0.04886921867728233
1789156718158336300,105.80833618164063,-0.6255260109901428,0.21441370248794556,-0.45753806829452515
1789156718218242300,105.8682421875,-0.342695415019989,0.2376265823841095,0.27061331272125244
1789156718278148400,105.9281484375,-0.05497787147760391,0.03481931984424591,0.15821409225463867
1789156718338084900,105.9880849609375,0.15882496535778046,-0.47769662737846375,0.006719517521560192
1789156718397991000,106.04799096679687,0.6713408827781677,-0.3787364661693573,0.2987131178379059
1789156718457927400,106.10792749023437,1.043968677520752,0.7202101349830627,0.16982053220272064
1789156718517864000,106.16786401367187,1.2400563955307007,-0.16065755486488342,-0.22540926933288574
1789156718577800400,106.22780053710937,1.8686367273330688,0.475253164768219,0.06902777403593063
1789156718637774800,106.28777490234376,1.9541579484939575,0.47830748558044434,0.08796459436416626
1789156718697741800,106.34774194335938,2.140471935272217,0.35246923565864563,-0.02321287989616394
1789156718757648000,106.40764794921876,1.968207836151123,0.6805039048194885,0.5546656250953674
1789156718817584400,106.46758447265626,1.8961256742477417,-0.029932396486401558,0.41233405470848083
1789156718877521000,106.52752099609376,1.6016886234283447,0.15943582355976105,0.7757988572120667
1789156718937427000,106.58742700195313,1.0213667154312134,0.10201449692249298,0.16432274878025055
1789156718997394000,106.64739379882812,0.3891211748123169,0.5992587804794312,-0.18570303916931152
1789156719057361000,106.70736083984374,-0.11362093687057495,0.5510004758834839,-0.9156870245933533
1789156719117328000,106.76732788085937,0.618195652961731,0.4495968222618103,0.14966198801994324
1789156719237201000,106.88720092773437,0.5253441333770752,0.1258382350206375,-0.25106561183929443
1789156719337085000,106.9870849609375,0.6933320760726929,0.01466076634824276,-0.019547687843441963
1789156719397052200,107.04705224609376,0.7031059265136719,0.18509216606616974,0.07819075137376785
1789156719457019100,107.10701904296874,0.9865473508834839,0.06963863968849182,0.26511552929878235
1789156719516955600,107.16695556640624,0.9468411207199097,0.04886921867728233,0.4550946056842804
1789156719576922600,107.22692260742187,0.7916813492774963,0.6811147332191467,-0.2822197377681732
1789156719656848100,107.30684814453124,1.0739010572433472,0.04886921867728233,0.6407976150512695
1789156719716754200,107.36675415039062,0.7440338730812073,0.6536257863044739,0.09346238523721695
1789156719776721200,107.42672119140624,0.5418374538421631,0.4153883755207062,0.09162978827953339
1789156719836658000,107.48665795898438,0.7580837607383728,0.375071257352829,0.33658674359321594
1789156719896594400,107.54659448242188,0.5204572081565857,-0.0861319974064827,0.2168571650981903
1789156720036395300,107.68639526367187,-0.17776179313659668,0.09529497474431992,-0.2125810980796814
1789156720096331800,107.74633178710937,-0.5919284224510193,-0.1319468915462494,-0.7122688889503479
1789156720156299000,107.80629907226563,-0.32620203495025635,0.41661009192466736,-0.17837265133857727
1789156720216266000,107.86626586914062,-0.2565633952617645,0.18570303916931152,-0.46303585171699524
1789156720276172000,107.92617211914063,-0.04153883829712868,0.11972958594560623,-0.00366519158706069
1789156720336078000,107.986078125,0.0507018156349659,-0.009162978269159794,0.022602014243602753
1789156720396014600,108.0460146484375,0.1472185254096985,-0.004886921960860491,0.12217304855585098
1789156720455920400,108.10592041015624,0.06719517707824707,-0.03237585723400116,-0.027488935738801956
1789156720515857000,108.16585693359374,0.43188172578811646,0.44593164324760437,0.37262779474258423
1789156720575793700,108.22579370117188,0.5027421116828918,-0.0806342139840126,0.13439035415649414
1789156720635699500,108.28569946289062,0.5998696684837341,0.3701843321323395,-0.2321287989616394
1789156720695575000,108.34557495117187,1.0073168277740479,0.1569923609495163,0.4813618063926697
1789156720755511600,108.40551147460937,0.29138273000717163,0.5613851547241211,-0.13866640627384186
1789156720815478500,108.465478515625,0.5167919993400574,-0.20891591906547546,0.0006108652451075613
1789156720875384600,108.52538452148437,0.618195652961731,-0.16982053220272064,0.8008443117141724
1789156720935321000,108.58532104492187,0.3781255781650543,-0.23273965716362,0.2669481039047241
1789156720995257600,108.64525756835937,-0.13744467496871948,-0.11178833991289139,0.05375614017248154
1789156721055163600,108.70516357421874,-0.036041051149368286,0.03237585723400116,-0.16371189057826996
1789156721115100200,108.76510009765624,-0.9731083512306213,-0.5717698931694031,-0.7171558141708374
1789156721215014700,108.8650146484375,-0.44776421785354614,0.10201449692249298,-0.3029891550540924
1789156721274982000,108.92498193359376,-0.45326200127601624,0.16004669666290283,-0.1411098688840866
1789156721334918400,108.98491845703126,-0.42088615894317627,0.009773843921720982,0.07880161702632904
1789156721454791400,109.10479150390626,-0.37568211555480957,-0.07147123664617538,-0.12828169763088226
1789156721514728000,109.16472802734376,0.07635815441608429,0.24190263450145721,-0.19792033731937408
1789156721574664400,109.22466455078126,0.6389650702476501,-0.09896016865968704,0.6701191663742065
1789156721634570500,109.28457055664063,0.5907067060470581,-0.007941247895359993,0.15821409225463867
1789156721694445800,109.34444580078124,0.9181304574012756,-0.4447098970413208,0.2773328125476837
1789156721754412800,109.40441284179687,0.38667771220207214,0.4612032473087311,0.3237585723400116
1789156721814318800,109.46431884765624,0.30543261766433716,0.2168571650981903,-0.060475658625364304
1789156721874286000,109.5242861328125,0.34208452701568604,0.14782938361167908,0.3139847218990326
1789156721934253000,109.58425317382813,0.060475658625364304,-0.41722095012664795,0.2718350291252136
1789156721994220000,109.64421997070312,-0.20341812074184418,-0.43799036741256714,0.009773843921720982
1789156722054126000,109.7041259765625,-0.30482175946235657,0.09040805697441101,0.00427605677396059
1789156722114062600,109.7640625,-0.9297369122505188,-0.17104226350784302,-0.5876523852348328
1789156722173968600,109.82396875,-0.7385360598564148,0.04459316283464432,-0.2822197377681732
1789156722233905200,109.8839052734375,-0.6328563690185547,0.08857546001672745,-0.49785518646240234
1789156722293872000,109.9438720703125,-0.4239404797554016,0.14049901068210602,0.0806342139840126
1789156722353839000,110.00383911132812,-0.16004669666290283,0.17470745742321014,0.2938261926174164
1789156722413775600,110.06377563476562,0.001832595793530345,-0.3836233615875244,0.0012217304902151227
1789156722473742800,110.12374291992188,-0.1514945775270462,-0.05803219974040985,0.03481931984424591
1789156722533679400,110.18367944335938,0.41722095012664795,0.21319197118282318,0.3292563557624817
1789156722593616000,110.24361596679688,0.49357911944389343,-0.17043140530586243,0.1014036312699318
1789156722653582800,110.30358276367187,0.6835582256317139,0.18936823308467865,-0.21441370248794556
1789156722713549800,110.3635498046875,0.7214318513870239,0.3842342495918274,0.1160643994808197
1789156722773456000,110.42345581054687,0.5528330206871033,0.29626965522766113,-0.0861319974064827
1789156722833392400,110.48339233398437,0.39217549562454224,0.40072759985923767,-0.11239920556545258
1789156722893329000,110.54332885742187,0.46303585171699524,-0.04398229718208313,0.11545353382825851
1789156722953296000,110.6032958984375,0.1918116807937622,-0.2736676335334778,0.2993239760398865
1789156723053149400,110.7031494140625,-0.6157521605491638,0.09407325088977814,0.4031710624694824
1789156723113086000,110.7630859375,-0.9419541954994202,-0.23457226157188416,-0.25961771607398987
1789156723172992000,110.82299194335937,-1.246165156364441,0.4056145250797272,-0.5650503635406494
1789156723232898000,110.88289794921874,-0.05803219974040985,-0.0910189226269722,0.4086688458919525
1789156723292865000,110.94286499023437,-0.2577851414680481,-0.20952677726745605,0.2577851414680481
1789156723352801500,111.00280151367187,-0.32498031854629517,0.048258353024721146,-0.1514945775270462
1789156723412768800,111.06276879882813,-0.1313360333442688,-0.24068090319633484,-0.23457226157188416
1789156723512622000,111.1626220703125,0.16249015927314758,-0.25473082065582275,-0.18325957655906677
1789156723572558600,111.22255859375,0.3488040566444397,0.13866640627384186,0.01160643994808197
1789156723632495000,111.2824951171875,0.59803706407547,0.13866640627384186,-0.06902777403593063
1789156723692402700,111.34240258789063,0.2278527319431305,0.2272418737411499,-0.5668829679489136
1789156723752369700,111.40236962890626,0.5681046843528748,-0.17898350954055786,-0.031154127791523933
1789156723812336600,111.46233666992188,0.41661009192466736,0.3384193480014801,0.29077184200286865
1789156723872273200,111.52227319335938,0.4801400899887085,-0.08002334833145142,0.13316862285137177
1789156723932240400,111.58224047851563,0.3732386529445648,-0.07269296050071716,0.4495968222618103
1789156723992207400,111.64220727539063,0.46853363513946533,-0.5864306092262268,0.4660901725292206
1789156724052113400,111.70211352539063,0.25595253705978394,-0.7623597979545593,0.3842342495918274
1789156724112019200,111.76201928710938,-0.1661553531885147,-0.19303341209888458,-0.4050036668777466
1789156724171925200,111.82192529296876,-0.37629300355911255,0.2119702398777008,-0.5815436840057373
1789156724231861800,111.88186181640626,-0.7006624341011047,0.2431243658065796,-0.8857545852661133
1789156724291798300,111.94179833984376,-0.3903428912162781,0.0861319974064827,-0.22907446324825287
1789156724351734800,112.00173486328126,-0.5186246037483215,0.2278527319431305,-0.26633724570274353
1789156724411610400,112.0616103515625,-0.33047810196876526,0.4404338300228119,0.40133845806121826
1789156724471547000,112.121546875,-0.3897320330142975,0.042760565876960754,0.3543018400669098
1789156724531513900,112.18151391601563,-0.29138273000717163,0.15332718193531036,0.14782938361167908
1789156724591542000,112.2415419921875,-0.010995574295520782,0.025656340643763542,0.10323622822761536
1789156724651509000,112.30150903320313,0.46181413531303406,0.6951646208763123,0.18631389737129211
1789156724711445500,112.36144555664063,0.2480112910270691,-0.7867944240570068,-0.578489363193512
1789156724771412700,112.42141284179688,0.6841690540313721,0.4086688458919525,0.2681698501110077
1789156724831379700,112.48137963867188,0.15882496535778046,-0.045204028487205505,0.048258353024721146
1789156724891316200,112.54131616210938,0.11972958594560623,0.2217440903186798,-0.28649580478668213
1789156724951283200,112.601283203125,0.18387043476104736,0.01710422709584236,0.19058994948863983
1789156725011219700,112.6612197265625,0.09712757170200348,-0.20097467303276062,0.13011430203914642
1789156725071186700,112.72118676757813,-0.1319468915462494,-0.27977627515792847,0.2742784917354584
1789156725131123500,112.78112353515625,-0.23151792585849762,-0.2028072625398636,0.0403171069920063
1789156725191090400,112.84109033203126,-0.22907446324825287,0.13011430203914642,-0.2015855312347412
1789156725251057400,112.90105737304688,-0.7525860071182251,-0.23518311977386475,-1.10139000415802
1789156725311024400,112.9610244140625,-0.07269296050071716,0.1820378452539444,-0.35674530267715454
1789156725370991600,113.02099169921875,-0.08979719132184982,-0.10018189996480942,0.22357667982578278
1789156725430958600,113.08095849609376,-0.1869247704744339,0.12950342893600464,0.10506882518529892
1789156725490864600,113.14086474609375,-0.2125810980796814,0.11850785464048386,0.2889392673969269
1789156725550801200,113.20080126953125,-0.2370157092809677,-0.05619960278272629,0.19058994948863983
1789156725610707000,113.26070703125,-0.18448130786418915,-0.025656340643763542,-0.14294247329235077
1789156725670613000,113.32061303710938,0.1973094791173935,-0.09529497474431992,0.10018189996480942
1789156725730549500,113.38054956054688,0.31642818450927734,0.07269296050071716,0.39156460762023926
1789156725790516700,113.44051684570313,0.11972958594560623,0.6255260109901428,-0.7806857824325562
1789156725850483700,113.50048364257813,0.6866125464439392,-0.14538592100143433,0.0659734457731247
1789156725910420200,113.56042016601563,0.49785518646240234,0.12767083942890167,0.1270599663257599
1789156725970356700,113.62035668945313,0.39217549562454224,-0.05925392732024193,0.07819075137376785
1789156726030323700,113.68032373046876,0.20952677726745605,-0.05192354694008827,0.16737708449363708
1789156726130146800,113.78014672851563,-0.021380282938480377,-0.1722639948129654,0.4550946056842804
1789156726190052900,113.84005297851563,0.0403171069920063,-0.3390302062034607,0.1111774742603302
1789156726250019800,113.90001977539063,-0.46242499351501465,-0.2528982162475586,-0.45265114307403564
1789156726309986800,113.95998681640626,-0.826500654220581,-0.24373523890972137,-0.9230173826217651
1789156726369953800,114.01995385742188,-0.12889257073402405,0.1411098688840866,0.12461651116609573
1789156726429829400,114.07982934570313,-0.242513507604599,0.08796459436416626,0.20036379992961884
1789156726489766000,114.13976586914063,-0.35735616087913513,0.29504790902137756,0.07330382615327835
1789156726549732900,114.19973291015626,-0.3090978264808655,0.1661553531885147,0.20525072515010834
1789156726609700000,114.2597001953125,-0.13988813757896423,0.16371189057826996,0.2822197377681732
1789156726669636600,114.31963671875,-0.05009094998240471,-0.0806342139840126,0.12400564551353455
1789156726729603600,114.379603515625,0.33169981837272644,0.45204028487205505,0.24190263450145721
1789156726789540000,114.4395400390625,0.04764748737215996,-0.33719760179519653,-0.5009095072746277
1789156726849476600,114.4994765625,0.4758640229701996,0.3988949954509735,-0.30482175946235657
1789156726909443600,114.55944360351563,0.5119050741195679,-0.36102136969566345,0.16432274878025055
1789156726969410600,114.61941064453126,0.3640756905078888,-0.01038470957428217,-0.048258353024721146
1789156727029316600,114.67931665039063,0.2528982162475586,0.05497787147760391,0.2724458873271942
1789156727089283800,114.73928393554688,0.22357667982578278,-0.294437050819397,0.07330382615327835
1789156727163258400,114.81325830078126,0.18325957655906677,-0.3390302062034607,0.1612684279680252
1789156727222981000,114.87298120117188,0.18325957655906677,-0.3390302062034607,0.1612684279680252
1789156727282765000,114.93276513671876,-0.9779952764511108,-0.28466320037841797,-0.7757988572120667
1789156727342518500,114.9925185546875,-0.45875978469848633,1.1484266519546509,-0.5803219676017761
1789156727402302500,115.05230249023438,-0.012828170321881771,-0.11972958594560623,0.20586158335208893
1789156727462116900,115.11211694335938,-0.08124507963657379,-0.019547687843441963,0.36224308609962463
1789156727521931500,115.171931640625,-0.2015855312347412,0.09162978827953339,0.42638394236564636
1789156727581654300,115.231654296875,0.05742133408784866,0.2015855312347412,0.5149593949317932
1789156727641529900,115.29152978515626,0.10567969083786011,0.10384709388017654,0.35124751925468445
1789156727701252600,115.35125268554688,0.23273965716362,0.21991148591041565,0.11911872029304504
1789156727761067300,115.4110673828125,0.43799036741256714,0.4862487316131592,0.06658431142568588
1789156727820820500,115.47082055664063,0.02382374368607998,-0.5125159621238708,-0.7037167549133301
1789156727880604400,115.5306044921875,0.3738495409488678,0.34086281061172485,-0.23335053026676178
1789156727940297000,115.590296875,0.23579397797584534,-0.16798794269561768,-0.09285151958465576
1789156728000141800,115.65014184570313,0.15332718193531036,-0.17592918872833252,-0.22663100063800812
1789156728059895300,115.70989526367188,0.2675589919090271,0.11178833991289139,0.4550946056842804
1789156728119709700,115.76970971679688,0.09468411654233932,-0.48869219422340393,0.32620203495025635
1789156728179463200,115.82946313476563,-0.13439035415649414,-0.13439035415649414,0.21563543379306793
1789156728239399700,115.88939965820313,-0.2816088795661926,-0.27122417092323303,0.007941247895359993
1789156728299153200,115.94915307617188,-0.09040805697441101,0.3481931984424591,-0.18387043476104736
1789156728358937000,116.00893701171876,-0.8949176073074341,-0.11056660860776901,-0.8045095205307007
1789156728418751500,116.06875146484376,-0.1160643994808197,0.2779437005519867,-0.1716531366109848
1789156728478566000,116.12856591796876,-0.09957103431224823,-0.13744467496871948,0.08491026610136032
1789156728538349800,116.18834985351563,-0.3090978264808655,0.11789698898792267,-0.028099801391363144
1789156728598133800,116.2481337890625,-0.3891211748123169,-0.03726277872920036,-0.001832595793530345
1789156728677937400,116.3279375,-0.29016098380088806,-0.2724458873271942,-0.14966198801994324
1789156728737749500,116.38774951171875,-0.010995574295520782,-0.08246681094169617,-0.009773843921720982
1789156728797533400,116.44753344726563,0.4080579876899719,0.46547931432724,0.5693264007568359
1789156728857195300,116.5071953125,-0.02382374368607998,-0.5387831330299377,-0.34758231043815613
1789156728917009700,116.567009765625,0.3280346393585205,0.3396410644054413,-0.16554448008537292
1789156728976732700,116.62673266601563,0.4508185386657715,-0.23151792585849762,0.23029619455337524
1789156729036608000,116.68660791015625,0.513126790523529,0.08857546001672745,0.029932396486401558
1789156729096331000,116.7463310546875,0.25045475363731384,0.0708603709936142,0.03848451003432274
1789156729156145400,116.8061455078125,0.5522221922874451,0.17531833052635193,0.5076290369033813
1789156729215929300,116.86592944335938,0.14233160018920898,0.15577064454555511,0.7238753437995911
1789156729275713300,116.92571337890625,-0.08124507963657379,-0.304210901260376,0.40133845806121826
1789156729335405800,116.98540576171875,-0.03787364438176155,0.5968153476715088,0.3933972120285034
1789156729395220200,117.04522021484375,-0.43127086758613586,-0.1814269721508026,-0.46792277693748474
1789156729454943000,117.10494287109375,-0.23151792585849762,0.28649580478668213,-0.8252789378166199
1789156729514727000,117.16472680664063,0.3433062732219696,0.16859880089759827,0.08674286305904388
1789156729614183700,117.26418359375,0.5577199459075928,0.23945917189121246,0.1014036312699318
1789156729673998300,117.32399829101563,0.6493497490882874,0.35674530267715454,-0.2474004179239273
1789156729733690600,117.38369067382813,0.6133087277412415,0.413555771112442,-0.16554448008537292
1789156729793535500,117.44353540039063,0.7819074988365173,0.5308418869972229,-0.22907446324825287
1789156729853228000,117.50322802734375,1.0085384845733643,0.29077184200286865,0.014049900695681572
1789156729913073000,117.56307299804688,1.643227458000183,0.8014551997184753,0.2828305959701538
1789156729972918000,117.62291796875,1.3683381080627441,0.32681289315223694,0.11789698898792267
1789156730032732400,117.682732421875,1.1368201971054077,-0.35613444447517395,-1.2229522466659546
1789156730092486000,117.74248583984375,1.4660766124725342,0.46303585171699524,0.04703662544488907
1789156730152330800,117.80233081054688,0.902247965335846,-0.2773328125476837,0.24190263450145721
1789156730212084200,117.86208422851563,0.4153883755207062,0.29565876722335815,-0.2840523421764374
1789156730271959600,117.92195947265625,0.2376265823841095,0.3579670190811157,0.14049901068210602
1789156730331713000,117.98171313476563,0.00733038317412138,0.4715879559516907,-0.1007927656173706
1789156730391558100,118.04155810546875,-0.029932396486401558,0.4355469346046448,-0.03420845419168472
1789156730451433500,118.10143359375,-0.4300491213798523,0.03787364438176155,-0.20036379992961884
1789156730511248100,118.161248046875,-0.5290092825889587,-0.056810468435287476,-0.09712757170200348
1789156730571001300,118.22100146484375,-0.9242390990257263,-0.14477506279945374,0.10812314599752426
1789156730630816000,118.28081591796875,-0.3628539443016052,-0.304210901260376,0.33719760179519653
1789156730690538800,118.34053881835938,-0.6615670323371887,-0.4899139404296875,0.5955936312675476
1789156730750414300,118.40041430664063,-0.7745771408081055,-0.770301103591919,0.13927727937698364
1789156730810198300,118.4601982421875,-1.2302825450897217,-1.06657075881958,0.13805554807186127
1789156730869951700,118.51995166015625,-1.5735888481140137,-0.7684684991836548,-0.5351179838180542
1789156730929705000,118.579705078125,-1.2455542087554932,-0.665232241153717,0.07757988572120667
1789156730989550000,118.63955004882813,-1.6493362188339233,-0.9932668805122375,-0.056810468435287476
1789156731049303600,118.69930346679688,-1.814269781112671,-0.5558874011039734,-0.5412266254425049
1789156731148943400,118.798943359375,-1.36955988407135,-0.14049901068210602,-0.24007004499435425
1789156731248461000,118.8984609375,-0.6481280326843262,-0.7385360598564148,-0.13744467496871948
1789156731308214500,118.95821459960938,-0.44593164324760437,-0.10934487730264664,-0.8576548099517822
1789156731367906800,119.01790673828125,0.17348572611808777,0.7367035150527954,0.2932153046131134
1789156731427721500,119.07772143554688,0.1667662113904953,0.15943582355976105,-0.21563543379306793
1789156731487474700,119.137474609375,0.7177666425704956,0.5283984541893005,0.3176499307155609
1789156731587114800,119.23711474609375,0.6914994716644287,0.20952677726745605,0.3286454975605011
1789156731646807000,119.29680712890625,0.5925393104553223,-0.13500121235847473,0.7458664774894714
1789156731706591000,119.35659106445313,0.5448917746543884,0.13316862285137177,0.4153883755207062
1789156731766222300,119.41622241210938,0.44104471802711487,-0.07941248267889023,0.25534167885780334
1789156731885759700,119.535759765625,0.15882496535778046,-0.48808133602142334,0.35246923565864563
1789156731985369000,119.635369140625,-1.150259256362915,-0.1918116807937622,-1.2614367008209229
1789156732045092000,119.69509204101563,-0.44165557622909546,0.009773843921720982,0.00733038317412138
1789156732104876000,119.7548759765625,-0.5009095072746277,-0.3995058834552765,0.18631389737129211
1789156732164598800,119.81459887695313,-0.5803219676017761,-0.0555887371301651,-0.09285151958465576
1789156732224382700,119.8743828125,-0.6450737118721008,-0.042760565876960754,-0.13805554807186127
1789156732284044500,119.93404443359375,-0.3695734739303589,-0.04581489413976669,-0.1111774742603302
1789156732343798000,119.99379809570313,-0.0024434609804302454,0.24129177629947662,0.010995574295520782
1789156732403521000,120.05352099609375,0.25961771607398987,0.3127630054950714,0.12522737681865692
1789156732463366000,120.11336596679688,0.9474520087242126,0.5100724697113037,0.1160643994808197
1789156732523058400,120.17305834960938,0.35246923565864563,0.2675589919090271,-0.07635815441608429
1789156732582903300,120.2329033203125,0.7635815739631653,0.08124507963657379,0.37751471996307373
1789156732642687200,120.29268725585938,0.5845980644226074,0.15332718193531036,0.49785518646240234
1789156732702593300,120.35259326171875,0.41111230850219727,0.27000242471694946,0.14477506279945374
1789156732762377200,120.41237719726563,0.5473352670669556,0.25961771607398987,0.4495968222618103
1789156732822100000,120.47209985351563,0.48380526900291443,-0.2064724564552307,0.5027421116828918
1789156732881762000,120.53176196289063,0.2376265823841095,0.14233160018920898,0.1160643994808197
1789156732941484800,120.59148486328125,-0.18448130786418915,0.2272418737411499,-0.503963828086853
1789156733001207800,120.65120776367188,-0.5088507533073425,0.010995574295520782,-0.7806857824325562
1789156733060961000,120.7109609375,-0.8851437568664551,0.33536502718925476,-0.7000515460968018
1789156733120684000,120.77068408203125,-0.36224308609962463,0.14477506279945374,-0.2382374405860901
1789156733180498400,120.83049853515625,-0.4911356568336487,-0.0708603709936142,-0.021380282938480377
1789156733240191000,120.89019091796875,-0.49357911944389343,-0.1716531366109848,0.11545353382825851
1789156733299975000,120.94997485351563,-0.5064072608947754,-0.35735616087913513,-0.11667526513338089
1789156733359636700,121.00963671875,-0.38179078698158264,-0.12400564551353455,-0.04398229718208313
1789156733419420700,121.06942065429688,-0.10873401165008545,-0.3634648323059082,-0.15821409225463867
1789156733479143400,121.12914331054688,0.6236934065818787,0.6395758986473083,0.2742784917354584
1789156733538927400,121.18892724609375,-0.06169738993048668,-0.23884831368923187,-0.3072652220726013
1789156733598558700,121.24855883789063,1.0311405658721924,0.37629300355911255,0.5442809462547302
1789156733658312200,121.30831225585938,0.5406157374382019,-0.2987131178379059,0.6487388610839844
1789156733718004500,121.36800439453125,0.1411098688840866,0.24556782841682434,-0.2223549485206604
1789156733777755000,121.4277548828125,0.394008070230484,0.12095131725072861,0.29565876722335815
1789156733837538800,121.48753881835937,0.2021963894367218,-0.1313360333442688,0.48808133602142334
1789156733937148200,121.58714819335937,-0.13561208546161652,-0.22907446324825287,-0.04153883829712868
1789156733996962600,121.64696264648437,-0.06475171446800232,-0.025656340643763542,-0.00366519158706069
1789156734056777000,121.70677685546875,-0.8662069439888,-0.2822197377681732,-0.5497786998748779
1789156734116500000,121.7665,-0.7855727076530457,0.5143485069274902,-0.66584312915802
1789156734176253400,121.82625341796874,-0.2223549485206604,0.11301007121801376,0.042760565876960754
1789156734235976200,121.88597607421875,-0.23945917189121246,-0.027488935738801956,0.10384709388017654
1789156734295790600,121.94579052734375,-0.3072652220726013,0.09529497474431992,-0.04581489413976669
1789156734355544000,122.0055439453125,-0.18020524084568024,-0.12217304855585098,0.15515977144241333
1789156734415328000,122.06532788085937,-0.16798794269561768,-0.05925392732024193,0.26939156651496887
1789156734475112000,122.12511181640625,0.3384193480014801,0.42577308416366577,0.1869247704744339
1789156734534895900,122.18489575195312,0.2480112910270691,-0.384845107793808,0.07147123664617538
1789156734594649300,122.2446494140625,0.5381723046302795,1.1050552129745483,-0.4905247986316681
1789156734654402800,122.30440283203124,0.940732479095459,-0.46242499351501465,0.8283332586288452
1789156734714003700,122.36400366210937,0.749531626701355,0.39095374941825867,0.6279694437980652
1789156734773818000,122.42381811523437,0.6737843751907349,-0.059864792972803116,0.21624629199504852
1789156734833663000,122.4836630859375,0.41722095012664795,-0.12828169763088226,0.616973876953125
1789156734893508000,122.54350805664062,0.16432274878025055,-0.31031954288482666,0.3439171314239502
1789156734953292000,122.6032919921875,-0.17592918872833252,-0.4697553813457489,0.28588494658470154
1789156735013106400,122.6631064453125,-0.37629300355911255,-0.35124751925468445,-0.33597588539123535
1789156735072768300,122.72276831054687,-0.6719517707824707,0.5571091175079346,-0.9456194043159485
1789156735132643800,122.78264379882812,-0.303600013256073,0.7867944240570068,-0.9059131741523743
1789156735192458200,122.84245825195312,0.06169738993048668,0.10445795953273773,-0.22846360504627228
1789156735252242200,122.9022421875,0.024434609338641167,0.012217304669320583,0.08674286305904388
1789156735311934500,122.9619345703125,-0.12400564551353455,0.12828169763088226,0.11667526513338089
1789156735371748900,123.02174877929687,-0.06841690838336945,-0.24617868661880493,0.1362229436635971
1789156735431502300,123.08150244140624,-0.17104226350784302,-0.16432274878025055,0.02871066704392433
1789156735491286300,123.14128637695312,0.18936823308467865,-0.13377949595451355,0.10995574295520782
1789156735551009300,123.20100927734374,0.4105014503002167,-0.01710422709584236,-0.027488935738801956
1789156735610854100,123.26085424804687,0.22418753802776337,0.17409659922122955,-0.47769662737846375
1789156735670607600,123.32060766601562,0.49357911944389343,-0.2779437005519867,0.0555887371301651
1789156735730391600,123.3803916015625,0.28649580478668213,0.4758640229701996,-0.37568211555480957
1789156735790083800,123.44008374023437,0.29016098380088806,-0.14355333149433136,-0.1612684279680252
1789156735849929000,123.49992895507812,0.24068090319633484,0.004886921960860491,0.25106561183929443
1789156735909713000,123.559712890625,0.16432274878025055,-0.24068090319633484,0.15760323405265808
1789156735969527300,123.61952734375,0.10934487730264664,-0.7635815739631653,0.22296582162380219
1789156736029311200,123.67931127929687,-0.13500121235847473,0.2168571650981903,-0.2632829248905182
