time,seconds_elapsed,z,y,x
1789156718218181400,105.86818139648437,7.103596210479736,2.6024973392486572,-0.23942017555236816
1789156718278087200,105.92808715820313,6.021417140960693,3.098097085952759,-0.5099649429321289
1789156718338023700,105.98802368164063,8.808267593383789,3.2992098331451416,-1.070208191871643
1789156718397929700,106.0479296875,10.165780067443848,3.4979286193847656,-1.4628572463989258
1789156718457866200,106.1078662109375,9.840168952941895,3.734954595565796,-2.762908697128296
1789156718517802800,106.167802734375,13.120224952697754,2.2242133617401123,-2.190694570541382
1789156718577708800,106.22770874023438,11.305420875549316,2.434903144836426,-3.536235809326172
1789156718637713700,106.28771362304687,10.280701637268066,0.8475474119186401,-0.9624691009521484
1789156718697680600,106.3476806640625,10.26394271850586,1.1324573755264282,-0.3926490843296051
1789156718757586700,106.40758666992187,7.321468830108643,1.45806884765625,-0.2753331959247589
1789156718817523200,106.46752319335937,8.954314231872559,1.7693150043487549,0.23702596127986908
1789156718877429200,106.52742919921874,8.269572257995605,2.1475989818573,1.6089035272598267
1789156718937365800,106.58736572265624,9.38048267364502,2.612074136734009,1.2401964664459229
1789156718997302300,106.64730224609374,8.65743350982666,2.8634653091430664,2.6671407222747803
1789156719057300000,106.70730004882813,12.112266540527344,1.1683704853057861,-0.11013327538967133
1789156719117236500,106.76723657226563,9.361329078674316,2.3367409706115723,0.8092401623725891
1789156719237140000,106.88713989257812,8.310274124145508,3.2321722507476807,0.22505496442317963
1789156719336993500,106.98699365234376,9.050082206726074,3.1914708614349365,-0.18914192914962769
1789156719396960500,107.04696044921874,10.050858497619629,3.160346269607544,-0.6344634294509888
1789156719456958200,107.10695825195313,11.597513198852539,2.9927520751953125,-0.3256114423274994
1789156719516864000,107.16686401367187,10.706870079040527,3.6152446269989014,0.38067805767059326
1789156719576831200,107.22683129882813,12.200851440429688,1.9800047874450684,-1.1252747774124146
1789156719636798200,107.28679809570312,10.235212326049805,2.7916390895843506,0.1388636976480484
1789156719696704300,107.34670434570313,7.69735860824585,2.382230758666992,0.33039984107017517
1789156719756671200,107.40667114257812,8.576030731201172,2.3535003662109375,-0.3734954595565796
1789156719816638200,107.46663818359374,7.292738437652588,2.2601263523101807,-0.6009446382522583
1789156719876574700,107.52657470703124,8.49941635131836,2.513911724090576,0.7709329724311829
1789156719936450300,107.5864501953125,9.464279174804688,2.738966703414917,0.768538773059845
1789156720016345300,107.66634545898438,10.108319282531738,2.470816135406494,0.6991068720817566
1789156720076312300,107.72631225585937,11.8225679397583,2.205059766769409,0.9672574996948242
1789156720136248800,107.78624877929687,9.832986831665039,2.032677173614502,0.6871358752250671
1789156720196185300,107.84618530273437,8.125920295715332,2.1332337856292725,-0.019153613597154617
1789156720256152300,107.90615234375,8.293514251708984,2.38462495803833,-0.08619125932455063
1789156720316028000,107.96602783203124,7.422025203704834,2.8395233154296875,-0.5722141861915588
1789156720375964400,108.02596435546874,9.258378028869629,3.0166940689086914,0.21547815203666687
1789156720435870500,108.08587036132812,10.575188636779785,3.5649664402008057,-0.05746084079146385
1789156720535754500,108.18575439453124,9.974244117736816,3.861847400665283,-1.479616641998291
1789156720595691000,108.24569091796874,11.671732902526855,3.093308687210083,-0.45250412821769714
1789156720655597000,108.30559716796876,10.615890502929688,2.5019407272338867,-1.335964560508728
1789156720715503000,108.36550317382813,7.570465564727783,2.580949544906616,1.4197616577148438
1789156720775409000,108.42540893554687,7.376535415649414,2.3247697353363037,-1.335964560508728
1789156720835406600,108.48540649414062,8.683769226074219,1.8411411046981812,-0.5793967843055725
1789156720895282200,108.5452822265625,7.649474620819092,2.4444799423217773,0.689530074596405
1789156720955218700,108.60521875,9.509769439697266,2.585737943649292,1.0965443849563599
1789156721015155200,108.6651552734375,10.002974510192871,2.5977089405059814,0.11013327538967133
1789156721075061200,108.72506127929688,10.472238540649414,2.7485435009002686,2.8419175148010254
1789156721134997800,108.78499780273438,11.870451927185059,1.1109095811843872,0.5099649429321289
1789156721194934300,108.84493432617188,8.219294548034668,2.82515811920166,0.768538773059845
1789156721294909700,108.94490966796874,7.448361396789551,2.695871114730835,0.3256114423274994
1789156721354815700,109.00481567382812,7.711723804473877,3.141192674636841,-0.26336219906806946
1789156721434710800,109.08471069335937,10.213664054870605,3.869029998779297,0.5339069962501526
1789156721534594800,109.1845947265625,12.15057373046875,3.4548330307006836,-2.5929205417633057
1789156721594561800,109.24456176757812,10.120290756225586,3.0190882682800293,-1.0055646896362305
1789156721654467800,109.3044677734375,9.964667320251465,2.736572504043579,-2.2242133617401123
1789156721734332400,109.38433251953126,8.008605003356934,2.2457611560821533,1.113303780555725
1789156721794269000,109.44426904296876,7.3023152351379395,2.4181437492370605,-0.21547815203666687
1789156721854236000,109.50423583984374,6.801927089691162,2.5737667083740234,-0.05506663769483566
1789156721914203000,109.56420288085937,9.148244857788086,2.80361008644104,0.3711012601852417
1789156721974170000,109.62417016601563,9.576807022094727,2.9305028915405273,1.290474772453308
1789156722034076000,109.68407592773437,10.984597206115723,2.5905263423919678,0.4572925269603729
1789156722094012400,109.74401245117187,9.674968719482422,3.0813376903533936,1.1228805780410767
1789156722153918500,109.80391845703124,10.333374977111816,2.360682964324951,0.7876923680305481
1789156722213855000,109.86385498046874,9.782708168029785,2.535459518432617,0.031124621629714966
1789156722273791500,109.92379150390624,8.549694061279297,2.719813108444214,-0.2346317619085312
1789156722333758700,109.9837587890625,6.574477672576904,2.875436305999756,-0.31124621629714966
1789156722393725700,110.0437255859375,7.7883381843566895,3.7924153804779053,-0.2106897532939911
1789156722453662200,110.103662109375,9.983820915222168,3.6583402156829834,0.08619125932455063
1789156722513629200,110.16362915039062,12.136208534240723,3.445256233215332,-0.6847416758537292
1789156722573535200,110.22353515625,9.454702377319336,3.7158010005950928,0.06224924325942993
1789156722633502200,110.28350219726562,13.991714477539062,1.987187385559082,-0.5626373887062073
1789156722693469400,110.34346948242188,9.102754592895508,2.7557260990142822,-1.4987702369689941
1789156722753436400,110.4034365234375,8.180987358093262,2.0590133666992188,-0.06224924325942993
1789156722813342500,110.46334252929688,6.1267619132995605,2.434903144836426,-0.3471592366695404
1789156722873279000,110.52327905273438,7.33583402633667,2.7892448902130127,-0.004788403399288654
1789156722933246000,110.58324584960937,7.752425193786621,3.754108190536499,-0.1388636976480484
1789156722993182500,110.64318237304687,11.353304862976074,4.242525577545166,0.3256114423274994
1789156723053088500,110.70308862304688,10.433931350708008,4.05817174911499,-0.9696516990661621
1789156723113025000,110.76302490234374,11.319786071777344,3.35667085647583,1.6160861253738403
1789156723172931000,110.82293115234376,12.42351245880127,0.6871358752250671,-1.8076223134994507
1789156723232837000,110.88283715820313,9.141061782836914,2.3032219409942627,0.4644751250743866
1789156723292804000,110.94280419921876,6.619967937469482,2.892195701599121,0.49559974670410156
1789156723352740600,111.00274072265626,5.765237808227539,2.9065608978271484,-0.7805097699165344
1789156723412707600,111.06270751953124,7.501033782958984,3.2297780513763428,-0.021547814831137657
1789156723512561200,111.16256103515624,10.60152530670166,3.4524388313293457,-0.7661445140838623
1789156723572467200,111.22246728515626,11.23598861694336,3.6343982219696045,-1.359906554222107
1789156723632434200,111.28243408203124,10.036493301391602,3.7684733867645264,0.2346317619085312
1789156723692341500,111.34234155273438,11.834539413452148,2.3965959548950195,-1.3431471586227417
1789156723752308700,111.40230883789063,11.288661003112793,2.456450939178467,-0.6416460275650024
1789156723812275700,111.46227563476563,8.250418663024902,2.0422539710998535,0.3256114423274994
1789156723872212200,111.52221215820313,7.797914981842041,2.367865562438965,-0.17477671802043915
1789156723932148700,111.58214868164063,6.979097843170166,2.8347349166870117,-0.6033388376235962
1789156723992146200,111.64214624023438,8.070854187011719,2.7700912952423096,-0.7613561153411865
1789156724052052200,111.70205224609376,9.165003776550293,2.6599581241607666,1.8698714971542358
1789156724111958300,111.76195825195313,10.47942066192627,3.0526070594787598,0.9313444495201111
1789156724171833900,111.82183374023438,10.18493366241455,3.399766445159912,2.1571757793426514
1789156724231800800,111.88180078125,11.348516464233398,2.4444799423217773,0.42616790533065796
1789156724291737300,111.9417373046875,10.141838073730469,2.734178304672241,1.6424223184585571
1789156724351673900,112.001673828125,9.081207275390625,2.6575639247894287,0.7015010714530945
1789156724411549400,112.06154956054688,7.41484260559082,2.585737943649292,0.5841852426528931
1789156724471486000,112.12148583984376,6.775590896606445,3.093308687210083,-0.08140286058187485
1789156724531422500,112.18142236328126,8.769960403442383,3.066972494125366,-0.11252748221158981
1789156724591450400,112.24145043945313,10.536881446838379,3.047818660736084,-0.7038952708244324
1789156724651417600,112.30141748046876,9.856928825378418,3.335123062133789,-1.0678139925003052
1789156724711384600,112.36138452148438,14.211980819702148,2.140416383743286,0.45250412821769714
1789156724771321000,112.42132104492188,9.375694274902344,2.9520506858825684,-0.8667010068893433
1789156724831288000,112.4812880859375,7.766790390014648,2.4444799423217773,0.6033388376235962
1789156724891255000,112.54125512695313,7.86734676361084,2.5905263423919678,-0.5626373887062073
1789156724951191800,112.60119189453125,7.489062786102295,2.6431987285614014,-0.043095629662275314
1789156725011158800,112.66115869140626,8.123526573181152,3.1244332790374756,-0.2537853717803955
1789156725071095300,112.72109521484376,9.454702377319336,3.3710360527038574,-0.08379705995321274
1789156725131031800,112.78103173828126,10.271124839782715,2.4229321479797363,0.08858546614646912
1789156725191029200,112.841029296875,9.651026725769043,2.6575639247894287,1.113303780555725
1789156725250965800,112.9009658203125,12.574347496032715,1.4173674583435059,0.9313444495201111
1789156725310963500,112.96096337890626,10.697293281555176,2.2864625453948975,-0.4165911078453064
1789156725370900000,113.02089990234376,8.779537200927734,2.5450363159179688,0.993593692779541
1789156725430897400,113.0808974609375,7.759607791900635,2.5282769203186035,0.5937620401382446
1789156725490773000,113.14077294921876,7.2352776527404785,2.736572504043579,0.4213795065879822
1789156725550740000,113.20073999023438,7.68538761138916,3.021482467651367,0.1604115068912506
1789156725610646000,113.26064599609376,9.914389610290527,3.162740468978882,-0.5195417404174805
1789156725670552000,113.32055200195313,12.20803451538086,2.8107926845550537,-0.7876923680305481
1789156725730458000,113.3804580078125,9.227252960205078,2.9927520751953125,0.5482721924781799
1789156725790455600,113.44045556640626,11.911153793334961,1.2497732639312744,-1.821987509727478
1789156725850392000,113.50039208984376,10.20648193359375,2.5115175247192383,-1.1013327836990356
1789156725910359300,113.560359375,8.439560890197754,2.123656988143921,-0.45489832758903503
1789156725970295800,113.6202958984375,7.706935405731201,2.4827871322631836,0.019153613597154617
1789156726030262800,113.6802626953125,7.038952827453613,2.7533318996429443,-0.4620809257030487
1789156726130085600,113.78008569335938,9.354146003723145,2.494758129119873,-0.23942017555236816
1789156726189991700,113.83999169921876,9.44752025604248,2.8371291160583496,1.5275006294250488
1789156726249928200,113.89992822265626,10.27591323852539,2.322375535964966,1.534683346748352
1789156726309926000,113.95992578125,13.563152313232422,1.048660397529602,-0.45010992884635925
1789156726369862400,114.0198623046875,10.271124839782715,2.248155355453491,0.26336219906806946
1789156726429768400,114.0797685546875,8.075642585754395,2.580949544906616,0.8403648138046265
1789156726489705000,114.139705078125,7.433996200561523,2.5450363159179688,0.3447650372982025
1789156726549672000,114.199671875,7.532158374786377,2.7461493015289307,-0.15562310814857483
1789156726609608400,114.2596083984375,8.513781547546387,3.3039982318878174,0.5219359993934631
1789156726669575400,114.31957543945313,10.666168212890625,2.8371291160583496,-0.3974374830722809
1789156726729542400,114.37954248046876,9.710882186889648,3.804386615753174,-1.414973258972168
1789156726789448400,114.43944848632813,10.90798282623291,3.2297780513763428,-0.2561795711517334
1789156726849385000,114.49938500976563,10.656591415405273,2.3295583724975586,-1.922544002532959
1789156726909352200,114.55935229492188,9.35893440246582,2.454056739807129,0.5291185975074768
1789156726969319200,114.61931909179688,8.437167167663574,2.3343467712402344,-0.18914192914962769
1789156727029255700,114.67925561523438,7.196970462799072,2.3798365592956543,-0.3663128614425659
1789156727089192200,114.73919213867188,8.315062522888184,2.63362193107605,-0.40462008118629456
1789156727147175700,114.79717578125,9.976638793945312,2.9903578758239746,0.28730419278144836
1789156727195057700,114.8450576171875,10.737994194030762,2.434903144836426,0.7829039692878723
1789156727242848300,114.89284814453126,10.409989356994629,2.4875755310058594,1.0271124839782715
1789156727290638600,114.940638671875,12.825738906860352,2.293645143508911,1.2018892765045166
1789156727338520800,114.98852075195313,12.174515724182129,0.33039984107017517,-0.8954314589500427
1789156727386280700,115.03628076171876,10.220847129821777,2.3798365592956543,0.31842881441116333
1789156727434132500,115.08413256835938,8.382100105285645,2.7748796939849854,0.24660277366638184
1789156727482014500,115.13201440429688,8.006210327148438,3.0885202884674072,0.17956513166427612
1789156727529805000,115.17980517578125,8.252813339233398,2.779668092727661,0.028730420395731926
1789156727577626000,115.22762622070313,7.797914981842041,2.7724854946136475,-0.13168109953403473
1789156727625477600,115.2754775390625,7.829039573669434,2.9951462745666504,-0.0694318488240242
1789156727673329200,115.3233291015625,8.856152534484863,3.248931646347046,-0.3974374830722809
1789156727721150200,115.37115014648438,9.751583099365234,3.2632968425750732,-0.49559974670410156
1789156727768940800,115.41894091796875,8.913613319396973,3.3686418533325195,-0.45250412821769714
1789156727816761900,115.46676196289063,11.544840812683105,2.7772738933563232,0.11252748221158981
1789156727864552200,115.51455224609376,10.74996566772461,1.7860745191574097,-1.5538369417190552
1789156727912404000,115.56240405273438,10.036493301391602,2.5665841102600098,-0.45010992884635925
1789156727960224800,115.61022485351563,8.705317497253418,2.3989901542663574,-0.047884032130241394
1789156728015980500,115.66598046875,9.11233139038086,2.4660277366638184,-1.0582371950149536
1789156728063801600,115.71380151367188,7.453149795532227,2.6192567348480225,-0.6057330369949341
1789156728111653000,115.76165307617188,7.129932880401611,2.9161376953125,-0.26096799969673157
1789156728159535000,115.80953515625,7.975085735321045,2.7916390895843506,-0.45489832758903503
1789156728207387000,115.85738696289063,9.428366661071777,2.779668092727661,-0.2537853717803955
1789156728255268900,115.90526879882813,10.845733642578125,2.7246015071868896,-0.45010992884635925
1789156728303059500,115.9530595703125,10.223240852355957,3.071760892868042,0.7493851184844971
1789156728350880500,116.00088061523438,12.519280433654785,1.8962076902389526,0.730231523513794
1789156728398762500,116.04876245117188,11.133037567138672,1.359906554222107,-0.9768342971801758
1789156728446553000,116.09655297851563,9.466673851013184,2.054224967956543,0.5530605912208557
1789156728494404600,116.14440454101563,8.394071578979492,2.4588451385498047,0.9481038451194763
1789156728542256000,116.19225610351563,7.3669586181640625,2.6360161304473877,0.8188169598579407
1789156728629933000,116.27993310546876,7.608773231506348,2.940079689025879,-0.0071826050989329815
1789156728685811000,116.33581103515625,8.999804496765137,3.2297780513763428,-0.49320554733276367
1789156728733662500,116.38366235351563,11.252747535705566,2.762908697128296,-0.3711012601852417
1789156728781481200,116.43148120117188,11.26950740814209,2.913743495941162,-1.4413094520568848
1789156728829332700,116.47933276367188,9.655815124511719,2.801215887069702,0.3016694188117981
1789156728877062100,116.52706225585938,11.824962615966797,1.8171991109848022,-0.768538773059845
1789156728924852700,116.57485278320313,10.716446876525879,1.889025092124939,-2.3247697353363037
1789156728972734700,116.62273461914063,10.651803016662598,1.434126853942871,-0.9481038451194763
1789156729020555800,116.6705556640625,8.731653213500977,2.032677173614502,-0.6248866319656372
1789156729068407600,116.71840747070313,8.647856712341309,2.1164743900299072,-0.5147533416748047
1789156729116198000,116.76619799804688,8.9064302444458,1.8914192914962769,-1.4700398445129395
1789156729164019000,116.81401904296875,8.233659744262695,2.4372973442077637,-0.26575639843940735
1789156729211901200,116.86190112304688,8.892065048217773,2.801215887069702,0.5051765441894531
1789156729259661000,116.9096611328125,8.4108304977417,2.7700912952423096,-0.2801215946674347
1789156729307482000,116.95748217773438,10.223240852355957,2.9759926795959473,0.2777273952960968
1789156729355303200,117.00530322265625,8.671798706054688,3.315969467163086,0.08379705995321274
1789156729403093800,117.05309375,9.409213066101074,3.313575267791748,0.3016694188117981
1789156729450945300,117.1009453125,11.963826179504395,2.454056739807129,-0.524330198764801
1789156729498674700,117.1486748046875,10.886435508728027,2.166752576828003,-1.7932571172714233
1789156729578325800,117.22832568359375,7.850587368011475,2.942473888397217,-0.35913026332855225
1789156729650041900,117.30004174804688,7.8529815673828125,3.2968156337738037,-1.1659762859344482
1789156729697771500,117.347771484375,9.030928611755371,3.2968156337738037,-0.7924807667732239
1789156729745623000,117.395623046875,9.648633003234863,3.2824504375457764,-0.5267243981361389
1789156729793444000,117.44344409179688,9.821015357971191,3.248931646347046,-1.1300631761550903
1789156729841234700,117.49123461914063,9.583989143371582,3.043030261993408,-0.8212111592292786
1789156729889055700,117.5390556640625,9.193734169006348,2.456450939178467,-1.5610195398330688
1789156729936937700,117.58693774414063,9.121908187866211,3.464409828186035,-1.3862427473068237
1789156729984819700,117.63481982421875,8.429984092712402,2.9520506858825684,-0.11971008777618408
1789156730032671200,117.68267114257813,11.84650993347168,1.8267759084701538,-1.3694833517074585
1789156730080492300,117.7304921875,11.434707641601562,0.6488286852836609,-1.6711528301239014
1789156730128344000,117.77834399414063,9.287108421325684,1.5897499322891235,-0.4141969084739685
1789156730176134400,117.82613452148438,8.80587387084961,1.987187385559082,-0.22026655077934265
1789156730223986000,117.87398583984375,9.80904483795166,1.745373010635376,-0.811634361743927
1789156730271898600,117.92189868164063,9.435548782348633,1.6304513216018677,-0.45489832758903503
1789156730319719700,117.9697197265625,8.154650688171387,2.0685901641845703,-0.05985504388809204
1789156730367540700,118.01754077148438,9.071630477905273,2.0877439975738525,0.49320554733276367
1789156730415392300,118.06539233398438,8.348581314086914,2.9328970909118652,0.7398083209991455
1789156730463335400,118.11333544921875,9.155426979064941,3.1651346683502197,0.6200982332229614
1789156730511156500,118.16115649414063,9.964667320251465,2.983175277709961,0.35434186458587646
1789156730559008000,118.20900805664063,9.579200744628906,3.3423056602478027,0.11013327538967133
1789156730606859500,118.25685961914063,10.572794914245605,3.203441858291626,-2.6024973392486572
1789156730654589200,118.30458911132813,10.800244331359863,3.490746021270752,-0.3447650372982025
1789156730702471200,118.35247119140625,8.588001251220703,3.2154128551483154,-0.7134721279144287
1789156730758288000,118.40828784179688,9.99339771270752,2.9951462745666504,0.08140286058187485
1789156730806169900,118.456169921875,9.603142738342285,3.1699230670928955,1.0749965906143188
1789156730853899300,118.50389916992188,9.368511199951172,2.5234885215759277,0.023942016065120697
1789156730901689900,118.55168994140625,10.548852920532227,2.070984363555908,-0.45010992884635925
1789156730949572000,118.59957202148438,8.1139497756958,2.4205379486083984,1.0773907899856567
1789156730997423600,118.64742358398438,7.139509677886963,2.8802247047424316,0.8092401623725891
1789156731045305600,118.6953056640625,8.552088737487793,1.9393033981323242,0.6177040338516235
1789156731140886800,118.79088671875,8.829815864562988,2.6431987285614014,-0.4405331015586853
1789156731236437200,118.88643725585938,9.895236015319824,3.8522706031799316,-0.6560112833976746
1789156731284258300,118.93425830078125,9.464279174804688,3.971980571746826,-0.035913024097681046
1789156731332018200,118.98201806640625,13.543998718261719,2.6791117191314697,-0.5578489899635315
1789156731379808800,119.02980883789063,10.910377502441406,3.6080620288848877,-0.8834604024887085
1789156731427660300,119.07766040039063,11.537657737731934,2.9017724990844727,-0.4189853072166443
1789156731523272000,119.17327197265625,9.217676162719727,2.365471363067627,-0.608127236366272
1789156731571062500,119.2210625,8.580819129943848,2.2912509441375732,-0.06464344263076782
1789156731634813700,119.28481372070313,8.60236644744873,2.0925323963165283,0.18914192914962769
1789156731682604300,119.33260424804688,7.735665798187256,2.6168625354766846,0.014365210197865963
1789156731730333700,119.38033374023438,8.006210327148438,2.896984100341797,0.5650315880775452
1789156731778063000,119.42806298828125,9.634267807006836,2.8419175148010254,0.8331822156906128
1789156731873766400,119.52376635742188,9.097966194152832,3.6942532062530518,3.1483752727508545
1789156731977312500,119.6273125,11.334151268005371,2.161964178085327,1.9943699836730957
1789156732025164000,119.6751640625,11.647790908813477,1.7908629179000854,0.6105214357376099
1789156732072924200,119.72292407226563,8.688557624816895,2.7078421115875244,1.2761094570159912
1789156732120745000,119.77074487304688,7.503427982330322,3.0550012588500977,1.1779472827911377
1789156732216326100,119.866326171875,7.240066051483154,3.1723172664642334,0.07422025501728058
1789156732264086000,119.9140859375,7.948749542236328,3.5936968326568604,-0.5267243981361389
1789156732311846100,119.96184619140625,9.876082420349121,3.885789394378662,-0.272938996553421
1789156732359667200,120.00966723632813,10.450690269470215,4.137180328369141,-0.3016694188117981
1789156732407427300,120.05742724609375,10.946290016174316,4.065354347229004,-0.586579442024231
1789156732455309300,120.10530932617188,9.818621635437012,4.417302131652832,-1.1683704853057861
1789156732511034400,120.16103442382813,12.349292755126953,4.738125324249268,1.3838485479354858
1789156732558886000,120.20888598632813,10.125079154968262,3.603273630142212,-1.6711528301239014
1789156732606707000,120.25670703125,9.976638793945312,3.620033025741577,-0.17477671802043915
1789156732654589200,120.30458911132813,8.339004516601562,2.9233202934265137,0.14604631066322327
1789156732702532000,120.35253198242188,7.0126166343688965,2.9233202934265137,-0.7374141216278076
1789156732750353200,120.40035327148438,7.955932140350342,2.1595699787139893,-0.5027823448181152
1789156732798143700,120.44814379882813,7.350199222564697,2.5546131134033203,-0.3423708379268646
1789156732845904000,120.49590380859375,7.785943984985352,2.3511061668395996,0.5339069962501526
1789156732893663700,120.54366381835938,7.807491779327393,2.6431987285614014,1.1683704853057861
1789156732941423900,120.591423828125,10.465055465698242,3.1052796840667725,0.4165911078453064
1789156732989183700,120.63918383789063,11.101913452148438,3.1292216777801514,2.3942017555236816
1789156733037004800,120.6870048828125,13.046005249023438,2.585737943649292,2.2409727573394775
1789156733092729900,120.74272973632813,10.20887565612793,2.5067291259765625,0.6512228846549988
1789156733140551000,120.79055102539063,8.329427719116211,3.023876667022705,1.2976573705673218
1789156733188372000,120.8383720703125,7.314286231994629,3.1100680828094482,0.5554547905921936
1789156733236193000,120.88619311523438,6.349422931671143,3.268085241317749,0.1388636976480484
1789156733283922700,120.93392260742188,7.311892032623291,3.552995204925537,-0.3902548849582672
1789156733331682600,120.9816826171875,8.916007041931152,3.56017804145813,-0.24899697303771973
1789156733379534000,121.0295341796875,9.703699111938477,4.046200752258301,-0.9481038451194763
1789156733427294200,121.07729418945313,12.94305419921875,3.7900211811065674,-1.455674648284912
1789156733475115300,121.125115234375,10.697293281555176,4.410119533538818,-1.766920804977417
1789156733522875100,121.17287524414063,13.400346755981445,4.367023944854736,0.5386953949928284
1789156733570696200,121.2206962890625,11.128249168395996,1.9273324012756348,-2.3918075561523438
1789156733618456300,121.26845629882813,8.662221908569336,3.272873640060425,-0.6512228846549988
1789156733666155300,121.3161552734375,6.9455790519714355,3.4380736351013184,1.072602391242981
1789156733713976300,121.36397631835938,6.734889507293701,2.7533318996429443,-0.35434186458587646
1789156733769701400,121.41970141601563,8.154650688171387,2.631227731704712,-0.5530605912208557
1789156733817580300,121.46758032226562,7.232883453369141,3.179499864578247,0.0071826050989329815
1789156733865371000,121.51537084960937,7.436390399932861,3.3303346633911133,0.15083470940589905
1789156733913222400,121.56322241210937,9.607931137084961,3.224989652633667,0.5793967843055725
1789156734008834000,121.658833984375,10.639832496643066,3.1244332790374756,0.871489405632019
1789156734056685600,121.706685546875,11.063606262207031,4.1611223220825195,2.387019157409668
1789156734112471600,121.76247143554687,10.994174003601074,1.9823989868164062,-0.667982280254364
1789156734160201200,121.810201171875,9.816226959228516,2.7293899059295654,-0.08619125932455063
1789156734208052700,121.858052734375,7.448361396789551,3.203441858291626,0.090979665517807
1789156734255873800,121.90587377929687,6.385335922241211,3.35667085647583,0.06703764945268631
1789156734303633700,121.95363354492187,7.33583402633667,3.6990416049957275,-0.7134721279144287
1789156734351516000,122.00151586914062,8.796297073364258,4.019864559173584,-0.8834604024887085
1789156734399306200,122.04930615234375,10.218452453613281,4.189853191375732,-0.7637503147125244
1789156734447158000,122.09715795898437,10.910377502441406,3.912125587463379,-1.987187385559082
1789156734495009500,122.14500952148437,11.039664268493652,5.023035049438477,-2.8347349166870117
1789156734542769400,122.19276928710937,12.021286964416504,4.393360137939453,0.0071826050989329815
1789156734590590500,122.24059057617187,11.779472351074219,2.7724854946136475,-2.7916390895843506
1789156734638381000,122.28838110351562,11.592724800109863,3.270479440689087,-1.6903064250946045
1789156734686080000,122.336080078125,7.833827972412109,2.6408045291900635,-0.15562310814857483
1789156734733901000,122.38390112304687,5.434837818145752,2.8107926845550537,-0.24899697303771973
1789156734781691600,122.43169165039062,6.950367450714111,3.1483752727508545,-0.31124621629714966
1789156734837569300,122.4875693359375,6.335057735443115,3.6822822093963623,-0.31364041566848755
1789156734885451300,122.535451171875,7.979874134063721,3.8714241981506348,-0.33997663855552673
1789156734933333500,122.58333349609374,8.640673637390137,4.151545524597168,0.47884035110473633
1789156734981093400,122.63109326171875,9.536105155944824,3.8355112075805664,0.26815059781074524
1789156735028975600,122.6789755859375,11.33654499053955,4.017470359802246,0.706289529800415
1789156735076705000,122.726705078125,11.058817863464355,3.3686418533325195,-0.42856210470199585
1789156735124587000,122.7745869140625,9.100360870361328,3.3854012489318848,-0.20350714027881622
1789156735172499700,122.82249975585937,8.9064302444458,3.2585084438323975,-0.17477671802043915
1789156735220290300,122.87029028320312,7.99184513092041,3.5936968326568604,0.8954314589500427
1789156735268111400,122.918111328125,7.1490864753723145,3.907337188720703,0.646434485912323
1789156735315871200,122.96587133789062,6.275202751159668,4.10366153717041,-0.33279404044151306
1789156735363692300,123.0136923828125,7.996633529663086,4.520252704620361,0.11971008777618408
1789156735411543800,123.06154370117187,7.85537576675415,4.448426723480225,-0.3998316824436188
1789156735459304000,123.10930395507812,9.742006301879883,4.292803764343262,-1.53707754611969
1789156735507155500,123.15715551757812,10.656591415405273,4.37420654296875,-1.6711528301239014
1789156735554946000,123.20494604492187,9.457097053527832,4.474762916564941,-0.11252748221158981
1789156735602797600,123.25279760742187,12.337321281433105,3.268085241317749,-0.2992752194404602
1789156735650710000,123.3007099609375,9.279925346374512,3.3734302520751953,-1.9967641830444336
1789156735698470100,123.34847021484374,8.841787338256836,3.162740468978882,-0.10295066982507706
1789156735746260700,123.3962607421875,7.931990146636963,2.7293899059295654,-0.5578489899635315
1789156735793990100,123.443990234375,8.647856712341309,3.1076738834381104,-0.3423708379268646
1789156735841872100,123.4918720703125,7.2352776527404785,3.1292216777801514,-0.5267243981361389
1789156735889754400,123.53975439453124,8.1139497756958,3.162740468978882,-0.1867477297782898
1789156735937545000,123.587544921875,8.638279914855957,3.1890766620635986,-0.5051765441894531
1789156735985457400,123.63545751953124,10.096348762512207,3.2106244564056396,1.3838485479354858
1789156736033187000,123.68318701171874,10.76193618774414,3.2082302570343018,0.19153612852096558
1789156736081038600,123.73103857421874,10.584765434265137,2.365471363067627,2.255337953567505
1789156736128920600,123.77892065429687,11.932701110839844,1.723825216293335,0.7445967197418213
1789156736176711200,123.82671118164062,10.919954299926758,2.8203697204589844,-0.5267243981361389
1789156736224532200,123.8745322265625,9.279925346374512,2.9879636764526367,0.6416460275650024
1789156736272261600,123.92226171875,8.4108304977417,3.157952070236206,0.22744916379451752
1789156736320113200,123.97011303710937,7.805097579956055,3.043030261993408,-0.363918662071228
1789156736367903700,124.01790380859374,6.888118267059326,3.512293815612793,-0.26575639843940735
1789156736415724800,124.06572485351562,7.939172744750977,3.3231520652770996,-0.7350199222564697
1789156736463576300,124.11357641601562,8.645462036132812,3.337517261505127,-0.9888052940368652
1789156736511336400,124.16133642578124,9.947908401489258,2.853888511657715,-1.259350061416626
1789156736559096300,124.20909643554687,10.802638053894043,3.5003228187561035,-2.3271639347076416
1789156736654769000,124.30476879882812,12.459425926208496,1.7573440074920654,-1.1444283723831177
1789156736702590000,124.35258984375,9.586383819580078,3.177105665206909,-1.4413094520568848
1789156736750380500,124.40038061523437,9.263166427612305,3.1196448802948,1.2521674633026123
